123456,"Wechloy_FS50_GTI for standard PV_month",Germany,0.0,53.1523,8.1660,6.0
Date (MM/DD/YYYY),Time (HH:MM),ETR (Wh/m^2),ETRN (Wh/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,GH illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenth),TotCld source,TotCld uncert (%),OpqCld (tenth),OpqCld source,OpqCld uncert (%),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (%),Dew-point (C),Dew-point source,Dew-point uncert (%),RHum (%),RHum source,RHum uncert (%),Pressure (mbar),Pressure source,Pressure uncert (%),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
05/24/2011,05:00,203,1314,68,2,0,87,2,0,53,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,7.4,A,0,-999.0,A,0,92,A,0,101512,A,0,203,A,0,6.7,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,06:00,397,1327,218,2,0,417,2,0,89,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,8.8,A,0,-999.0,A,0,86,A,0,101535,A,0,209,A,0,7.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,07:00,589,1329,350,2,0,532,2,0,120,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,10.3,A,0,-999.0,A,0,81,A,0,101555,A,0,216,A,0,7.6,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,08:00,767,1329,355,2,0,249,2,0,208,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.7,A,0,-999.0,A,0,76,A,0,101545,A,0,219,A,0,7.9,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,09:00,919,1330,341,2,0,107,2,0,267,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,13.0,A,0,-999.0,A,0,70,A,0,101506,A,0,222,A,0,8.5,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,10:00,1033,1330,410,2,0,137,2,0,303,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.1,A,0,-999.0,A,0,63,A,0,101461,A,0,223,A,0,9.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,11:00,1103,1330,570,2,0,311,2,0,312,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,15.0,A,0,-999.0,A,0,58,A,0,101416,A,0,225,A,0,9.8,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,12:00,1123,1330,505,2,0,200,2,0,336,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,15.1,A,0,-999.0,A,0,56,A,0,101369,A,0,226,A,0,10.1,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,13:00,1093,1330,409,2,0,109,2,0,319,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.9,A,0,-999.0,A,0,57,A,0,101323,A,0,226,A,0,10.1,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,14:00,1014,1330,415,2,0,178,2,0,278,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.5,A,0,-999.0,A,0,61,A,0,101281,A,0,226,A,0,9.7,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,15:00,892,1329,191,2,0,30,2,0,171,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,13.9,A,0,-999.0,A,0,67,A,0,101238,A,0,225,A,0,9.3,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,16:00,735,1329,285,2,0,168,2,0,194,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,13.1,A,0,-999.0,A,0,74,A,0,101197,A,0,227,A,0,8.9,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,17:00,554,1328,106,2,0,20,2,0,98,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,12.5,A,0,-999.0,A,0,82,A,0,101168,A,0,229,A,0,8.4,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,18:00,360,1326,156,2,0,251,2,0,91,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,12.1,A,0,-999.0,A,0,86,A,0,101142,A,0,232,A,0,8.0,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,19:00,168,1305,58,2,0,92,2,0,44,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.5,A,0,-999.0,A,0,89,A,0,101138,A,0,242,A,0,7.7,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,20:00,17,0,4,2,0,5,2,0,4,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,10.9,A,0,-999.0,A,0,91,A,0,101213,A,0,257,A,0,7.3,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,21:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,9.8,A,0,-999.0,A,0,91,A,0,101287,A,0,267,A,0,6.0,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,22:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,8.4,A,0,-999.0,A,0,92,A,0,101340,A,0,265,A,0,4.8,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,23:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,7.2,A,0,-999.0,A,0,96,A,0,101371,A,0,252,A,0,4.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/24/2011,24:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,6.6,A,0,-999.0,A,0,98,A,0,101365,A,0,238,A,0,4.4,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,01:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,7.0,A,0,-999.0,A,0,96,A,0,101341,A,0,227,A,0,5.0,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,02:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,7.4,A,0,-999.0,A,0,96,A,0,101310,A,0,218,A,0,5.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,03:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,7.6,A,0,-999.0,A,0,96,A,0,101269,A,0,208,A,0,5.1,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,04:00,36,882,5,2,0,5,2,0,5,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,8.0,A,0,-999.0,A,0,96,A,0,101245,A,0,203,A,0,5.1,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,05:00,206,1314,36,2,0,15,2,0,33,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,8.5,A,0,-999.0,A,0,95,A,0,101248,A,0,205,A,0,5.1,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,06:00,400,1326,68,2,0,15,2,0,63,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,9.1,A,0,-999.0,A,0,93,A,0,101249,A,0,212,A,0,5.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,07:00,592,1328,132,2,0,26,2,0,120,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,9.7,A,0,-999.0,A,0,91,A,0,101248,A,0,220,A,0,5.4,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,08:00,769,1329,164,2,0,21,2,0,152,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,10.4,A,0,-999.0,A,0,88,A,0,101236,A,0,227,A,0,5.4,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,09:00,920,1329,264,2,0,46,2,0,232,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.4,A,0,-999.0,A,0,84,A,0,101204,A,0,237,A,0,5.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,10:00,1035,1329,209,2,0,19,2,0,194,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,12.6,A,0,-999.0,A,0,79,A,0,101185,A,0,248,A,0,5.1,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,11:00,1105,1329,168,2,0,12,2,0,158,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,13.8,A,0,-999.0,A,0,74,A,0,101177,A,0,258,A,0,5.3,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,12:00,1125,1329,186,2,0,13,2,0,175,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.7,A,0,-999.0,A,0,70,A,0,101172,A,0,266,A,0,5.3,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,13:00,1095,1329,164,2,0,12,2,0,154,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,15.3,A,0,-999.0,A,0,68,A,0,101167,A,0,274,A,0,5.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,14:00,1016,1329,155,2,0,12,2,0,146,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,15.2,A,0,-999.0,A,0,69,A,0,101186,A,0,285,A,0,5.4,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,15:00,895,1329,168,2,0,16,2,0,157,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.5,A,0,-999.0,A,0,70,A,0,101232,A,0,298,A,0,5.6,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,16:00,738,1329,167,2,0,27,2,0,152,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,13.5,A,0,-999.0,A,0,72,A,0,101264,A,0,310,A,0,5.4,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,17:00,557,1328,164,2,0,56,2,0,140,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,12.9,A,0,-999.0,A,0,73,A,0,101297,A,0,316,A,0,5.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,18:00,364,1325,80,2,0,27,2,0,73,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,12.1,A,0,-999.0,A,0,74,A,0,101351,A,0,315,A,0,4.7,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,19:00,172,1305,34,2,0,19,2,0,31,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.0,A,0,-999.0,A,0,79,A,0,101426,A,0,309,A,0,3.9,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,20:00,18,0,3,2,0,4,2,0,3,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,9.9,A,0,-999.0,A,0,84,A,0,101495,A,0,302,A,0,3.6,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,21:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,9.2,A,0,-999.0,A,0,87,A,0,101554,A,0,296,A,0,3.5,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,22:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,8.3,A,0,-999.0,A,0,90,A,0,101589,A,0,290,A,0,3.6,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,23:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,7.6,A,0,-999.0,A,0,92,A,0,101640,A,0,284,A,0,4.0,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/25/2011,24:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,7.2,A,0,-999.0,A,0,93,A,0,101685,A,0,279,A,0,4.3,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,01:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,7.0,A,0,-999.0,A,0,95,A,0,101701,A,0,274,A,0,4.5,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,02:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,6.7,A,0,-999.0,A,0,97,A,0,101696,A,0,269,A,0,4.3,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,03:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,6.4,A,0,-999.0,A,0,100,A,0,101702,A,0,262,A,0,4.3,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,04:00,38,939,10,2,0,10,2,0,9,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,6.5,A,0,-999.0,A,0,100,A,0,101696,A,0,257,A,0,4.4,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,05:00,209,1314,87,2,0,171,2,0,56,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,7.6,A,0,-999.0,A,0,93,A,0,101710,A,0,252,A,0,4.9,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,06:00,402,1326,216,2,0,410,2,0,93,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,8.8,A,0,-999.0,A,0,88,A,0,101709,A,0,245,A,0,4.7,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,07:00,594,1328,153,2,0,75,2,0,122,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,10.6,A,0,-999.0,A,0,78,A,0,101696,A,0,241,A,0,4.7,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,08:00,771,1328,170,2,0,27,2,0,154,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.9,A,0,-999.0,A,0,69,A,0,101695,A,0,238,A,0,4.8,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,09:00,922,1329,299,2,0,70,2,0,251,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,12.9,A,0,-999.0,A,0,65,A,0,101669,A,0,234,A,0,4.9,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,10:00,1037,1329,345,2,0,69,2,0,290,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,13.5,A,0,-999.0,A,0,65,A,0,101621,A,0,229,A,0,5.0,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,11:00,1106,1329,383,2,0,80,2,0,316,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,13.8,A,0,-999.0,A,0,68,A,0,101575,A,0,224,A,0,4.8,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,12:00,1127,1329,425,2,0,106,2,0,335,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,13.9,A,0,-999.0,A,0,72,A,0,101514,A,0,217,A,0,4.4,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,13:00,1097,1329,317,2,0,48,2,0,277,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.0,A,0,-999.0,A,0,76,A,0,101437,A,0,207,A,0,3.9,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,14:00,1019,1329,204,2,0,19,2,0,190,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.0,A,0,-999.0,A,0,79,A,0,101350,A,0,192,A,0,3.5,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,15:00,897,1328,232,2,0,34,2,0,209,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.0,A,0,-999.0,A,0,82,A,0,101269,A,0,174,A,0,3.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,16:00,740,1328,143,2,0,18,2,0,133,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.0,A,0,-999.0,A,0,83,A,0,101190,A,0,157,A,0,3.2,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,17:00,560,1328,77,2,0,11,2,0,73,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.0,A,0,-999.0,A,0,84,A,0,101125,A,0,144,A,0,3.0,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,18:00,367,1325,60,2,0,17,2,0,55,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,13.7,A,0,-999.0,A,0,87,A,0,101056,A,0,134,A,0,2.9,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,19:00,176,1306,23,2,0,10,2,0,21,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,12.6,A,0,-999.0,A,0,93,A,0,101040,A,0,125,A,0,1.9,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,20:00,20,0,1,2,0,2,2,0,1,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.7,A,0,-999.0,A,0,96,A,0,101044,A,0,120,A,0,2.0,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,21:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.5,A,0,-999.0,A,0,96,A,0,101098,A,0,130,A,0,1.8,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,22:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.2,A,0,-999.0,A,0,96,A,0,101150,A,0,152,A,0,1.6,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,23:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.0,A,0,-999.0,A,0,96,A,0,101200,A,0,181,A,0,1.5,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/26/2011,24:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.1,A,0,-999.0,A,0,96,A,0,101243,A,0,220,A,0,1.6,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/27/2011,01:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.2,A,0,-999.0,A,0,96,A,0,101290,A,0,251,A,0,2.0,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/27/2011,02:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.3,A,0,-999.0,A,0,96,A,0,101326,A,0,266,A,0,2.8,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/27/2011,03:00,0,0,0,2,0,0,2,0,0,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.3,A,0,-999.0,A,0,95,A,0,101372,A,0,271,A,0,3.7,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/27/2011,04:00,40,982,4,2,0,3,2,0,3,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.4,A,0,-999.0,A,0,95,A,0,101429,A,0,272,A,0,4.8,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/27/2011,05:00,212,1314,29,2,0,11,2,0,27,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.5,A,0,-999.0,A,0,94,A,0,101491,A,0,270,A,0,5.1,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/27/2011,06:00,405,1326,57,2,0,11,2,0,54,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,11.8,A,0,-999.0,A,0,94,A,0,101520,A,0,263,A,0,4.8,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/27/2011,07:00,596,1328,107,2,0,16,2,0,100,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,12.8,A,0,-999.0,A,0,91,A,0,101574,A,0,262,A,0,5.1,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/27/2011,08:00,773,1328,157,2,0,19,2,0,146,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,14.2,A,0,-999.0,A,0,85,A,0,101625,A,0,265,A,0,5.4,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
05/27/2011,09:00,924,1328,268,2,0,48,2,0,233,2,0,-999,2,0,-999,2,0,-999,2,0,-999,2,0,-999,A,0,-999,A,0,15.0,A,0,-999.0,A,0,81,A,0,101623,A,0,258,A,0,4.9,A,0,-999,A,0,-999.0,A,0,-999.0,A,0,-999.0000,A,0,0.20,<,0,-999,-999,A,0
